ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,68.464,0,,2023/9/15 上午 08:23:06,6.38303629863553E+17
1-2-Temp,S,0,363.281,0,,2023/9/15 上午 08:23:06,6.38303629863553E+17
1-3-Temp,F,0,171.424,0,,2023/9/15 上午 08:23:06,6.38303629863553E+17
