ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,184.622,0,,2023/9/14 下午 06:07:43,6.38303116631684E+17
1-2-Temp,S,0,323.492,0,,2023/9/14 下午 06:07:43,6.38303116631694E+17
1-3-Temp,F,0,131.85,0,,2023/9/14 下午 06:07:43,6.38303116631694E+17
