ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,105.34,0,,2023/9/13 下午 05:45:36,6.38302239361385E+17
1-2-Temp,S,0,400.34,0,,2023/9/13 下午 05:45:36,6.38302239361385E+17
1-3-Temp,F,0,205.54,0,,2023/9/13 下午 05:45:36,6.38302239361385E+17
