ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,168.47,0,,2023/9/15 上午 08:03:17,6.38303617977523E+17
1-2-Temp,S,0,462.362,0,,2023/9/15 上午 08:03:17,6.38303617977523E+17
1-3-Temp,F,0,270.701,0,,2023/9/15 上午 08:03:17,6.38303617977523E+17
