ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,31.8,0,,2023/9/14 下午 04:20:14,6.38303052140496E+17
1-2-Temp,S,0,319.946,0,,2023/9/14 下午 04:20:14,6.38303052140496E+17
1-3-Temp,F,0,128.11,0,,2023/9/14 下午 04:20:14,6.38303052140496E+17
