ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,36,0,,2023/9/13 下午 05:49:33,6.38302241732318E+17
1-2-Temp,S,0,332.4,0,,2023/9/13 下午 05:49:33,6.38302241732318E+17
1-3-Temp,F,0,137.8,0,,2023/9/13 下午 05:49:33,6.38302241732318E+17
