ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,234.26,0,,2023/9/15 上午 08:14:16,6.3830362456855E+17
1-2-Temp,S,0,514.167,0,,2023/9/15 上午 08:14:16,6.3830362456855E+17
1-3-Temp,F,0,322.901,0,,2023/9/15 上午 08:14:16,6.3830362456855E+17
