ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,67.48,0,,2023/9/15 上午 08:18:48,6.38303627284172E+17
1-2-Temp,S,0,361.903,0,,2023/9/15 上午 08:18:48,6.38303627284172E+17
1-3-Temp,F,0,169.848,0,,2023/9/15 上午 08:18:48,6.38303627284172E+17
