ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,47.8,0,,2023/9/13 下午 06:05:31,6.38302251313585E+17
1-2-Temp,S,0,342.4,0,,2023/9/13 下午 06:05:31,6.38302251313585E+17
1-3-Temp,F,0,147.8,0,,2023/9/13 下午 06:05:31,6.38302251313585E+17
