ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,22.926,0,,2023/9/15 上午 08:06:45,6.38303620053639E+17
1-2-Temp,S,0,317.188,0,,2023/9/15 上午 08:06:45,6.38303620053639E+17
1-3-Temp,F,0,125.551,0,,2023/9/15 上午 08:06:45,6.38303620053639E+17
