ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,168.273,0,,2023/9/15 上午 08:03:22,6.38303618020964E+17
1-2-Temp,S,0,462.559,0,,2023/9/15 上午 08:03:22,6.38303618020964E+17
1-3-Temp,F,0,270.504,0,,2023/9/15 上午 08:03:22,6.38303618020964E+17
