ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,31.4,0,,2023/9/14 下午 03:22:51,6.3830301771845E+17
1-2-Temp,S,0,281.2,0,,2023/9/14 下午 03:22:51,6.3830301771845E+17
1-3-Temp,F,0,86.8,0,,2023/9/14 下午 03:22:51,6.3830301771845E+17
