ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,106.92,0,,2023/9/13 下午 05:42:40,6.38302237606496E+17
1-2-Temp,S,0,400.32,0,,2023/9/13 下午 05:42:40,6.38302237606496E+17
1-3-Temp,F,0,205.72,0,,2023/9/13 下午 05:42:40,6.38302237606496E+17
