ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,25.4,0,,2023/9/13 下午 06:00:15,6.38302248159348E+17
1-2-Temp,S,0,322.4,0,,2023/9/13 下午 06:00:15,6.38302248159358E+17
1-3-Temp,F,0,127.8,0,,2023/9/13 下午 06:00:15,6.38302248159358E+17
