ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,40,0,,2023/9/14 下午 01:32:41,6.38302951617614E+17
1-2-Temp,S,0,322.2,0,,2023/9/14 下午 01:32:41,6.38302951617614E+17
1-3-Temp,F,0,128.4,0,,2023/9/14 下午 01:32:41,6.38302951617614E+17
