ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,68.07,0,,2023/9/15 上午 08:18:46,6.38303627269322E+17
1-2-Temp,S,0,361.903,0,,2023/9/15 上午 08:18:46,6.38303627269322E+17
1-3-Temp,F,0,170.242,0,,2023/9/15 上午 08:18:46,6.38303627269322E+17
