ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,25.2,0,,2023/9/14 下午 03:27:49,6.38303020696187E+17
1-2-Temp,S,0,322.4,0,,2023/9/14 下午 03:27:49,6.38303020696187E+17
1-3-Temp,F,0,127.6,0,,2023/9/14 下午 03:27:49,6.38303020696187E+17
