ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,33.772,0,,2023/9/14 下午 04:28:05,6.38303056855847E+17
1-2-Temp,S,0,323.689,0,,2023/9/14 下午 04:28:05,6.38303056855847E+17
1-3-Temp,F,0,131.653,0,,2023/9/14 下午 04:28:05,6.38303056855847E+17
