ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,24.504,0,,2023/9/15 上午 10:40:11,6.38303712112222E+17
1-2-Temp,S,0,321.325,0,,2023/9/15 上午 10:40:11,6.38303712112222E+17
1-3-Temp,F,0,129.488,0,,2023/9/15 上午 10:40:11,6.38303712112222E+17
