ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,38.11,0,,2023/9/14 下午 05:10:29,6.38303082292116E+17
1-2-Temp,S,0,323.492,0,,2023/9/14 下午 05:10:29,6.38303082292126E+17
1-3-Temp,F,0,131.85,0,,2023/9/14 下午 05:10:29,6.38303082292126E+17
