ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,28.2,0,,2023/9/13 下午 06:06:01,6.3830225161687E+17
1-2-Temp,S,0,323.6,0,,2023/9/13 下午 06:06:01,6.3830225161687E+17
1-3-Temp,F,0,128.8,0,,2023/9/13 下午 06:06:01,6.3830225161687E+17
