ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,28.448,0,,2023/9/15 上午 09:14:13,6.38303660538585E+17
1-2-Temp,S,0,323.098,0,,2023/9/15 上午 09:14:13,6.38303660538585E+17
1-3-Temp,F,0,130.866,0,,2023/9/15 上午 09:14:13,6.38303660538585E+17
