ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,108.2,0,,2023/9/13 下午 05:42:37,6.38302237578251E+17
1-2-Temp,S,0,400.4,0,,2023/9/13 下午 05:42:37,6.38302237578251E+17
1-3-Temp,F,0,205.6,0,,2023/9/13 下午 05:42:37,6.38302237578251E+17
