ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,46,0,,2023/9/14 上午 09:44:55,6.38302814952649E+17
1-2-Temp,S,0,322.4,0,,2023/9/14 上午 09:44:55,6.38302814952659E+17
1-3-Temp,F,0,127.8,0,,2023/9/14 上午 09:44:55,6.38302814952659E+17
