ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,21.94,0,,2023/9/15 上午 10:39:25,6.38303711654682E+17
1-2-Temp,S,0,319.355,0,,2023/9/15 上午 10:39:25,6.38303711654682E+17
1-3-Temp,F,0,127.716,0,,2023/9/15 上午 10:39:25,6.38303711654682E+17
