ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,106.4,0,,2023/9/13 下午 05:45:33,6.38302239332582E+17
1-2-Temp,S,0,400.4,0,,2023/9/13 下午 05:45:33,6.38302239332582E+17
1-3-Temp,F,0,205.4,0,,2023/9/13 下午 05:45:33,6.38302239332582E+17
