ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,25,0,,2023/9/14 下午 03:27:46,6.38303020666599E+17
1-2-Temp,S,0,322.4,0,,2023/9/14 下午 03:27:46,6.38303020666599E+17
1-3-Temp,F,0,127.6,0,,2023/9/14 下午 03:27:46,6.38303020666599E+17
