ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,24.109,0,,2023/9/15 上午 10:39:50,6.38303711901918E+17
1-2-Temp,S,0,321.522,0,,2023/9/15 上午 10:39:50,6.38303711901918E+17
1-3-Temp,F,0,129.685,0,,2023/9/15 上午 10:39:50,6.38303711901918E+17
