ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,29.631,0,,2023/9/19 下午 03:54:34,6.38307356747818E+17
1-2-Temp,S,0,320.931,0,RampDown,2023/9/19 下午 03:54:34,6.38307356747818E+17
1-3-Temp,F,0,129.094,0,RampDown,2023/9/19 下午 03:54:34,6.38307356747818E+17
