ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,220.078,0,,2023/9/15 上午 08:05:58,6.38303619584246E+17
1-2-Temp,S,0,514.364,0,,2023/9/15 上午 08:05:58,6.38303619584246E+17
1-3-Temp,F,0,322.31,0,,2023/9/15 上午 08:05:58,6.38303619584246E+17
