ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,168.47,0,,2023/9/15 上午 08:18:33,6.38303627139524E+17
1-2-Temp,S,0,462.362,0,,2023/9/15 上午 08:18:33,6.38303627139534E+17
1-3-Temp,F,0,270.701,0,,2023/9/15 上午 08:18:33,6.38303627139534E+17
