ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,29.8,0,,2023/9/14 下午 03:22:31,6.38303017513857E+17
1-2-Temp,S,0,281.4,0,,2023/9/14 下午 03:22:31,6.38303017513857E+17
1-3-Temp,F,0,87.2,0,,2023/9/14 下午 03:22:31,6.38303017513857E+17
