ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,31.4,0,,2023/9/14 下午 03:23:17,6.38303017979038E+17
1-2-Temp,S,0,321.4,0,,2023/9/14 下午 03:23:17,6.38303017979038E+17
1-3-Temp,F,0,126.6,0,,2023/9/14 下午 03:23:17,6.38303017979038E+17
