ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,69.448,0,,2023/9/15 上午 08:18:37,6.38303627174005E+17
1-2-Temp,S,0,364.069,0,,2023/9/15 上午 08:18:37,6.38303627174005E+17
1-3-Temp,F,0,172.015,0,,2023/9/15 上午 08:18:37,6.38303627174005E+17
