ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,216.926,0,,2023/9/15 上午 08:14:20,6.38303624601677E+17
1-2-Temp,S,0,462.953,0,,2023/9/15 上午 08:14:20,6.38303624601677E+17
1-3-Temp,F,0,271.686,0,,2023/9/15 上午 08:14:20,6.38303624601677E+17
