ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,68.8,0,,2023/9/14 下午 03:33:19,6.38303023992396E+17
1-2-Temp,S,0,329,0,,2023/9/14 下午 03:33:19,6.38303023992396E+17
1-3-Temp,F,0,134,0,,2023/9/14 下午 03:33:19,6.38303023992396E+17
