ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,22.926,0,,2023/9/19 下午 02:17:56,6.38307298767899E+17
1-2-Temp,S,0,320.734,0,,2023/9/19 下午 02:17:56,6.38307298767899E+17
1-3-Temp,F,0,129.094,0,,2023/9/19 下午 02:17:56,6.38307298767899E+17
