ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,32.4,0,,2023/9/14 下午 03:26:49,6.38303020090048E+17
1-2-Temp,S,0,329.6,0,,2023/9/14 下午 03:26:49,6.38303020090048E+17
1-3-Temp,F,0,134.4,0,,2023/9/14 下午 03:26:49,6.38303020090048E+17
