ID,DUTName,Impedance,Temperature,Cycle,Status,TimeStamp,TimeTicks
1-1-Temp,G,0,44.2,0,,2023/9/14 下午 03:22:56,6.38303017760789E+17
1-2-Temp,S,0,283.4,0,,2023/9/14 下午 03:22:56,6.38303017760789E+17
1-3-Temp,F,0,88.8,0,,2023/9/14 下午 03:22:56,6.38303017760789E+17
